flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,608,PHL,380,ITA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,402165.0
X,608,PHL,380,ITA,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,499948.0
X,608,PHL,380,ITA,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,,19241.0
X,608,PHL,380,ITA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,14773005.0
X,608,PHL,380,ITA,55,Man-made staple fibres,N/A,,1019978.0
X,608,PHL,380,ITA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,654784.0
X,608,PHL,376,ISR,40,Rubber and articles thereof,N/A,,149914.0
X,608,PHL,376,ISR,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,23427.0
X,608,PHL,376,ISR,44,Wood and articles of wood; wood charcoal,N/A,,110186.0
X,608,PHL,376,ISR,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,263272.0
X,608,PHL,380,ITA,21,Miscellaneous edible preparations,N/A,,632178.0
X,608,PHL,380,ITA,22,"Beverages, spirits and vinegar",N/A,,108662.0
X,608,PHL,380,ITA,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,11164.0
X,608,PHL,380,ITA,24,Tobacco and manufactured tobacco substitutes,N/A,,118800.0
X,608,PHL,376,ISR,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,2240.0
X,608,PHL,376,ISR,64,Footwear; gaiters and the like; parts of such articles,N/A,,18237.0
X,608,PHL,376,ISR,65,Headgear and parts thereof,N/A,,6644.0
X,608,PHL,376,ISR,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,16388.0
X,608,PHL,376,ISR,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,6980.0
X,608,PHL,376,ISR,69,Ceramic products,N/A,,53612.0
X,608,PHL,376,ISR,70,Glass and glassware,N/A,,895.0
X,608,PHL,376,ISR,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,36908.0
X,608,PHL,376,ISR,73,Iron or steel articles,N/A,,7978.0
X,608,PHL,376,ISR,76,Aluminium and articles thereof,N/A,,1430.0
X,608,PHL,376,ISR,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,43.0
X,608,PHL,380,ITA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,116397.0
X,608,PHL,380,ITA,26,"Ores, slag and ash",N/A,,23965.0
X,608,PHL,380,ITA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,75430.0
X,608,PHL,380,ITA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,306461.0
X,608,PHL,380,ITA,29,Organic chemicals,N/A,,79684.0
X,608,PHL,380,ITA,30,Pharmaceutical products,N/A,,29488.0
