flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,222,SLV,504,MAR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,76,BRA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,490,S19,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,392,JPN,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,792,TUR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,604,PER,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,591,PAN,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,842,USA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,704,VNM,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,152,CHL,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,340,HND,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,616,POL,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,764,THA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,156,CHN,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,558,NIC,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,842,USA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,340,HND,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,152,CHL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,724,ESP,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,144,LKA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,68,BOL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,710,ZAF,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,288,GHA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,376,ISR,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,0,W00,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,608,PHL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,484,MEX,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,604,PER,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,170,COL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,792,TUR,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,32,ARG,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,124,CAN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,156,CHN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,218,ECU,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,320,GTM,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,188,CRI,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,764,THA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,558,NIC,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,222,SLV,450,MDG,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,484,MEX,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,566,NGA,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,0,W00,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,32,ARG,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,826,GBR,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,276,DEU,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,152,CHL,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
