flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,124,CAN,752,SWE,01,Animals; live,N/A,0.0,87905.758
M,124,CAN,757,CHE,01,Animals; live,N/A,0.0,190434.163
M,124,CAN,764,THA,01,Animals; live,N/A,0.0,223702.979
M,124,CAN,768,TGO,01,Animals; live,N/A,0.0,43611.936
M,124,CAN,780,TTO,01,Animals; live,N/A,0.0,1116.537
M,124,CAN,784,ARE,01,Animals; live,N/A,0.0,5622.561
M,124,CAN,788,TUN,01,Animals; live,N/A,0.0,10616.672
M,124,CAN,792,TUR,01,Animals; live,N/A,0.0,45878.507
M,124,CAN,800,UGA,01,Animals; live,N/A,0.0,12292.275
M,124,CAN,804,UKR,01,Animals; live,N/A,0.0,545563.121
M,124,CAN,807,MKD,01,Animals; live,N/A,0.0,4611.298
M,124,CAN,818,EGY,01,Animals; live,N/A,0.0,161202.426
M,124,CAN,826,GBR,01,Animals; live,N/A,0.0,3551012.039
M,124,CAN,834,TZA,01,Animals; live,N/A,0.0,562.256
M,124,CAN,842,USA,01,Animals; live,N/A,0.0,556768241.738
M,124,CAN,860,UZB,01,Animals; live,N/A,0.0,289.502
M,124,CAN,894,ZMB,01,Animals; live,N/A,0.0,159.505
M,124,CAN,0,W00,02,Meat and edible meat offal,N/A,0.0,2330933450.436
M,124,CAN,32,ARG,02,Meat and edible meat offal,N/A,0.0,1910236.948
M,124,CAN,36,AUS,02,Meat and edible meat offal,N/A,0.0,191169925.272
M,124,CAN,40,AUT,02,Meat and edible meat offal,N/A,0.0,1150953.486
M,124,CAN,76,BRA,02,Meat and edible meat offal,N/A,0.0,48396524.063
M,124,CAN,124,CAN,02,Meat and edible meat offal,N/A,0.0,1102839.513
M,124,CAN,152,CHL,02,Meat and edible meat offal,N/A,0.0,5277683.92
M,124,CAN,156,CHN,02,Meat and edible meat offal,N/A,0.0,28322.557
M,124,CAN,180,COD,02,Meat and edible meat offal,N/A,0.0,819.857
M,124,CAN,208,DNK,02,Meat and edible meat offal,N/A,0.0,27964303.152
M,124,CAN,246,FIN,02,Meat and edible meat offal,N/A,0.0,678696.604
M,124,CAN,251,FRA,02,Meat and edible meat offal,N/A,0.0,4696664.368
M,124,CAN,276,DEU,02,Meat and edible meat offal,N/A,0.0,80068278.055
M,124,CAN,304,GRL,02,Meat and edible meat offal,N/A,0.0,26082.305
M,124,CAN,344,HKG,02,Meat and edible meat offal,N/A,0.0,153.125
M,124,CAN,348,HUN,02,Meat and edible meat offal,N/A,0.0,12891998.316
M,124,CAN,360,IDN,02,Meat and edible meat offal,N/A,0.0,141653.458
M,124,CAN,372,IRL,02,Meat and edible meat offal,N/A,0.0,28757684.857
M,124,CAN,380,ITA,02,Meat and edible meat offal,N/A,0.0,56520854.232
M,124,CAN,392,JPN,02,Meat and edible meat offal,N/A,0.0,6112730.799
M,124,CAN,484,MEX,02,Meat and edible meat offal,N/A,0.0,91235994.678
M,124,CAN,490,S19,02,Meat and edible meat offal,N/A,0.0,122.819
M,124,CAN,528,NLD,02,Meat and edible meat offal,N/A,0.0,21359836.685
M,124,CAN,554,NZL,02,Meat and edible meat offal,N/A,0.0,154664421.685
M,124,CAN,566,NGA,02,Meat and edible meat offal,N/A,0.0,21.533
M,124,CAN,616,POL,02,Meat and edible meat offal,N/A,0.0,7073041.17
M,124,CAN,620,PRT,02,Meat and edible meat offal,N/A,0.0,1732112.606
M,124,CAN,642,ROU,02,Meat and edible meat offal,N/A,0.0,589.372
M,124,CAN,704,VNM,02,Meat and edible meat offal,N/A,0.0,1306546.909
M,124,CAN,724,ESP,02,Meat and edible meat offal,N/A,0.0,50395580.734
M,124,CAN,752,SWE,02,Meat and edible meat offal,N/A,0.0,745949.617
M,124,CAN,764,THA,02,Meat and edible meat offal,N/A,0.0,92639.875
M,124,CAN,800,UGA,02,Meat and edible meat offal,N/A,0.0,307.845
M,124,CAN,826,GBR,02,Meat and edible meat offal,N/A,0.0,29932223.594
M,124,CAN,842,USA,02,Meat and edible meat offal,N/A,0.0,1461406356.394
M,124,CAN,858,URY,02,Meat and edible meat offal,N/A,0.0,44091300.032
M,124,CAN,0,W00,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2661105809.474
M,124,CAN,4,AFG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,7736.804
M,124,CAN,16,ASM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,184.229
M,124,CAN,24,AGO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2835.207
M,124,CAN,28,ATG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,58416.42
M,124,CAN,32,ARG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,17289627.749
M,124,CAN,36,AUS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3271060.317
M,124,CAN,40,AUT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1031.999
M,124,CAN,44,BHS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,198131.091
M,124,CAN,50,BGD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4076465.531
M,124,CAN,52,BRB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,26091.875
M,124,CAN,56,BEL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,28377.586
M,124,CAN,76,BRA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,8735971.546
M,124,CAN,84,BLZ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3976.467
M,124,CAN,96,BRN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1.595
M,124,CAN,104,MMR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3670873.087
M,124,CAN,112,BLR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,255624.773
M,124,CAN,116,KHM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,61573.03
M,124,CAN,120,CMR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,29036.343
M,124,CAN,124,CAN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,31443165.366
M,124,CAN,144,LKA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,13469594.885
M,124,CAN,152,CHL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,195197472.923
M,124,CAN,156,CHN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,335138729.306
M,124,CAN,170,COL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,15942914.217
M,124,CAN,178,COG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,7192.891
M,124,CAN,180,COD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,74539.215
M,124,CAN,188,CRI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,927863.008
M,124,CAN,191,HRV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,160992.677
M,124,CAN,192,CUB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,11476185.498
M,124,CAN,203,CZE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,40021.472
M,124,CAN,204,BEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2400.555
M,124,CAN,208,DNK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4958867.139
M,124,CAN,214,DOM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3542432.25
M,124,CAN,218,ECU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,28895898.584
M,124,CAN,222,SLV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,8090.108
M,124,CAN,231,ETH,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,72938.579
M,124,CAN,233,EST,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,45035.521
M,124,CAN,234,FRO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5242001.789
M,124,CAN,238,FLK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2784.962
M,124,CAN,242,FJI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,27010.626
M,124,CAN,246,FIN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,209.749
M,124,CAN,251,FRA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2442401.625
M,124,CAN,258,PYF,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2984.344
M,124,CAN,262,DJI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,26508.184
M,124,CAN,266,GAB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3588.869
M,124,CAN,270,GMB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,124720.376
M,124,CAN,276,DEU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1792512.474
M,124,CAN,288,GHA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,737368.232
M,124,CAN,300,GRC,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,15223803.758
M,124,CAN,304,GRL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1173324.103
M,124,CAN,308,GRD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,376617.511
M,124,CAN,320,GTM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1913750.052
M,124,CAN,324,GIN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,25733.786
M,124,CAN,328,GUY,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2563226.882
M,124,CAN,332,HTI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,16335585.935
M,124,CAN,340,HND,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,9310486.473
M,124,CAN,344,HKG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5105533.05
M,124,CAN,348,HUN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,272545.891
M,124,CAN,352,ISL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,50740619.387
M,124,CAN,360,IDN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,45033320.73
M,124,CAN,364,IRN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2339.145
M,124,CAN,372,IRL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1772863.815
M,124,CAN,376,ISR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,20741.27
M,124,CAN,380,ITA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,38089.863
M,124,CAN,384,CIV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,131169.973
M,124,CAN,388,JAM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,231457.329
M,124,CAN,392,JPN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,19056264.477
M,124,CAN,398,KAZ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,658433.849
M,124,CAN,404,KEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,96378.679
M,124,CAN,410,KOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,8353445.96
M,124,CAN,422,LBN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,54.232
M,124,CAN,428,LVA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,935004.059
M,124,CAN,434,LBY,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,17894.898
M,124,CAN,440,LTU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,14009433.361
M,124,CAN,450,MDG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,15212.02
M,124,CAN,454,MWI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4140.757
M,124,CAN,458,MYS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,826810.026
M,124,CAN,462,MDV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,916353.903
M,124,CAN,466,MLI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1113.347
M,124,CAN,470,MLT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,12824.225
M,124,CAN,478,MRT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,79016.528
M,124,CAN,480,MUS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,6091.507
M,124,CAN,484,MEX,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,13110764.607
M,124,CAN,490,S19,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,20637658.141
M,124,CAN,498,MDA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,8163.481
M,124,CAN,500,MSR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,58.219
M,124,CAN,504,MAR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,6632875.157
M,124,CAN,508,MOZ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,27888.702
M,124,CAN,512,OMN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,318063.119
M,124,CAN,516,NAM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1304055.437
M,124,CAN,524,NPL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,8469.731
M,124,CAN,528,NLD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4319463.865
M,124,CAN,540,NCL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2838.397
M,124,CAN,548,VUT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,494.466
M,124,CAN,554,NZL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,13894183.611
M,124,CAN,558,NIC,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,579870.316
M,124,CAN,562,NER,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1640.512
M,124,CAN,566,NGA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,518979.969
M,124,CAN,574,NFK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,46.257
M,124,CAN,579,NOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,117369149.188
M,124,CAN,581,UMI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,386198.196
M,124,CAN,586,PAK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,642465.775
M,124,CAN,591,PAN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,672381.79
M,124,CAN,604,PER,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,44300460.914
M,124,CAN,608,PHL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,7817359.846
M,124,CAN,616,POL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,12443715.079
M,124,CAN,620,PRT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,10570082.202
M,124,CAN,643,RUS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,43186827.678
M,124,CAN,646,RWA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,27523.435
M,124,CAN,654,SHN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,421908.24
M,124,CAN,666,SPM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,7565004.931
M,124,CAN,670,VCT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,279.932
M,124,CAN,682,SAU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1276.84
M,124,CAN,686,SEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1800715.831
M,124,CAN,688,SRB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3746478.595
M,124,CAN,690,SYC,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1013139.321
M,124,CAN,694,SLE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,202.572
M,124,CAN,699,IND,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,149270372.276
M,124,CAN,702,SGP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2102304.446
M,124,CAN,703,SVK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.798
M,124,CAN,704,VNM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,162895383.533
M,124,CAN,710,ZAF,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,399425.172
M,124,CAN,716,ZWE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,42.269
M,124,CAN,724,ESP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,10873282.618
M,124,CAN,729,SDN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,7.178
M,124,CAN,740,SUR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,424775.348
M,124,CAN,752,SWE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,638655.194
M,124,CAN,760,SYR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,29677.554
M,124,CAN,764,THA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,48502696.367
M,124,CAN,768,TGO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,42076.698
M,124,CAN,776,TON,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2759.442
M,124,CAN,780,TTO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2743152.837
M,124,CAN,784,ARE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,95591.52
M,124,CAN,788,TUN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2821565.637
M,124,CAN,792,TUR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,11333574.211
M,124,CAN,800,UGA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1111649.788
M,124,CAN,804,UKR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,108740.339
M,124,CAN,807,MKD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3815.367
M,124,CAN,818,EGY,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,315531.77
