flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,392,JPN,724,ESP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3049327.994
X,392,JPN,826,GBR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5418756.517
X,392,JPN,634,QAT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,189393.051
X,392,JPN,585,PLW,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2131.318
X,392,JPN,104,MMR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,225081.486
X,392,JPN,40,AUT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,55191.336
X,392,JPN,372,IRL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,20251.983
X,392,JPN,646,RWA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,302798.806
X,392,JPN,400,JOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,29026.951
X,392,JPN,757,CHE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,475123.474
X,392,JPN,178,COG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,18646.806
X,392,JPN,512,OMN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,151038.238
X,392,JPN,96,BRN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,74792.331
X,392,JPN,834,TZA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1550467.217
X,392,JPN,208,DNK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,661859.065
X,392,JPN,360,IDN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,12582625.797
X,392,JPN,705,SVN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5823.225
X,392,JPN,344,HKG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,122008674.429
X,392,JPN,410,KOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,129098759.073
X,392,JPN,616,POL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,12466.875
X,392,JPN,792,TUR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5823.225
X,392,JPN,462,MDV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,227105.793
X,392,JPN,704,VNM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,139579851.471
X,392,JPN,414,KWT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,103837.117
X,392,JPN,548,VUT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,41154.955
X,392,JPN,702,SGP,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1369082.216
X,392,JPN,446,MAC,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,108073.0
X,392,JPN,410,KOR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,3417493.174
X,392,JPN,554,NZL,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,60301.149
X,392,JPN,458,MYS,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,23640.69
X,392,JPN,490,S19,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,6441272.101
X,392,JPN,842,USA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,760301.004
X,392,JPN,784,ARE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,5154.402
X,392,JPN,496,MNG,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,171423.986
X,392,JPN,156,CHN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,138384.093
X,392,JPN,76,BRA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,124196.112
X,392,JPN,818,EGY,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,118256.957
X,392,JPN,344,HKG,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,21767457.509
X,392,JPN,804,UKR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,10023.439
X,392,JPN,764,THA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1598925.727
X,392,JPN,124,CAN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1997.554
X,392,JPN,360,IDN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,23489.09
X,392,JPN,116,KHM,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,102472.716
X,392,JPN,704,VNM,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,2047626.205
X,392,JPN,608,PHL,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,433879.343
X,392,JPN,616,POL,05,Animal originated products; not elsewhere specified or included,N/A,0.0,12315.275
X,392,JPN,344,HKG,05,Animal originated products; not elsewhere specified or included,N/A,0.0,14246293.663
X,392,JPN,104,MMR,05,Animal originated products; not elsewhere specified or included,N/A,0.0,32067.869
X,392,JPN,704,VNM,05,Animal originated products; not elsewhere specified or included,N/A,0.0,2746279.494
X,392,JPN,348,HUN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,12841.416
X,392,JPN,699,IND,05,Animal originated products; not elsewhere specified or included,N/A,0.0,79063.885
X,392,JPN,608,PHL,05,Animal originated products; not elsewhere specified or included,N/A,0.0,17246.735
X,392,JPN,360,IDN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,221050.708
X,392,JPN,156,CHN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,6724238.053
X,392,JPN,842,USA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,225188.498
X,392,JPN,116,KHM,05,Animal originated products; not elsewhere specified or included,N/A,0.0,20109.301
X,392,JPN,124,CAN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,799012.522
X,392,JPN,36,AUS,05,Animal originated products; not elsewhere specified or included,N/A,0.0,9800.497
X,392,JPN,784,ARE,05,Animal originated products; not elsewhere specified or included,N/A,0.0,51071.382
X,392,JPN,410,KOR,05,Animal originated products; not elsewhere specified or included,N/A,0.0,425523.505
X,392,JPN,258,PYF,05,Animal originated products; not elsewhere specified or included,N/A,0.0,52221.758
X,392,JPN,764,THA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,104416.764
X,392,JPN,490,S19,05,Animal originated products; not elsewhere specified or included,N/A,0.0,32222724.392
X,392,JPN,446,MAC,05,Animal originated products; not elsewhere specified or included,N/A,0.0,1890.542
X,392,JPN,50,BGD,05,Animal originated products; not elsewhere specified or included,N/A,0.0,29223.139
X,392,JPN,710,ZAF,05,Animal originated products; not elsewhere specified or included,N/A,0.0,13322.969
X,392,JPN,702,SGP,05,Animal originated products; not elsewhere specified or included,N/A,0.0,18771.653
X,392,JPN,757,CHE,05,Animal originated products; not elsewhere specified or included,N/A,0.0,10567.415
X,392,JPN,380,ITA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,42537.19
X,392,JPN,360,IDN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,125016.535
X,392,JPN,682,SAU,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,14830.052
X,392,JPN,364,IRN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,3986.19
X,392,JPN,804,UKR,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,5145.484
X,392,JPN,316,GUM,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,2256.165
X,392,JPN,320,GTM,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,3745.413
X,392,JPN,36,AUS,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,107270.412
X,392,JPN,231,ETH,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,6563.39
X,392,JPN,608,PHL,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,7758.355
X,392,JPN,784,ARE,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,76459.931
X,392,JPN,446,MAC,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,9158.427
X,392,JPN,410,KOR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,1743204.387
X,392,JPN,422,LBN,07,Vegetables and certain roots and tubers; edible,N/A,0.0,4690.684
X,392,JPN,826,GBR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,246787.046
X,392,JPN,496,MNG,07,Vegetables and certain roots and tubers; edible,N/A,0.0,8605.532
X,392,JPN,203,CZE,07,Vegetables and certain roots and tubers; edible,N/A,0.0,12868.169
X,392,JPN,752,SWE,07,Vegetables and certain roots and tubers; edible,N/A,0.0,11245.157
X,392,JPN,360,IDN,07,Vegetables and certain roots and tubers; edible,N/A,0.0,93858.266
X,392,JPN,702,SGP,07,Vegetables and certain roots and tubers; edible,N/A,0.0,4859842.803
X,392,JPN,372,IRL,07,Vegetables and certain roots and tubers; edible,N/A,0.0,7517.579
X,392,JPN,528,NLD,07,Vegetables and certain roots and tubers; edible,N/A,0.0,196420.159
X,392,JPN,784,ARE,07,Vegetables and certain roots and tubers; edible,N/A,0.0,76406.425
X,392,JPN,704,VNM,07,Vegetables and certain roots and tubers; edible,N/A,0.0,2193296.017
X,392,JPN,276,DEU,07,Vegetables and certain roots and tubers; edible,N/A,0.0,109018.271
X,392,JPN,579,NOR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,5198.99
X,392,JPN,710,ZAF,07,Vegetables and certain roots and tubers; edible,N/A,0.0,81498.403
X,392,JPN,446,MAC,07,Vegetables and certain roots and tubers; edible,N/A,0.0,3183.601
X,392,JPN,682,SAU,07,Vegetables and certain roots and tubers; edible,N/A,0.0,67390.681
X,392,JPN,757,CHE,07,Vegetables and certain roots and tubers; edible,N/A,0.0,17942.312
X,392,JPN,76,BRA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,9069.25
X,392,JPN,348,HUN,07,Vegetables and certain roots and tubers; edible,N/A,0.0,2095.648
X,392,JPN,400,JOR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,26752.95
X,392,JPN,724,ESP,07,Vegetables and certain roots and tubers; edible,N/A,0.0,34698.576
X,392,JPN,764,THA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,1384010.362
X,392,JPN,262,DJI,07,Vegetables and certain roots and tubers; edible,N/A,0.0,14045.299
X,392,JPN,608,PHL,07,Vegetables and certain roots and tubers; edible,N/A,0.0,24470.032
X,392,JPN,36,AUS,07,Vegetables and certain roots and tubers; edible,N/A,0.0,35982.718
X,392,JPN,316,GUM,07,Vegetables and certain roots and tubers; edible,N/A,0.0,1819.201
X,392,JPN,643,RUS,07,Vegetables and certain roots and tubers; edible,N/A,0.0,86777.652
X,392,JPN,699,IND,07,Vegetables and certain roots and tubers; edible,N/A,0.0,2809.06
X,392,JPN,48,BHR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,6688.237
X,392,JPN,124,CAN,07,Vegetables and certain roots and tubers; edible,N/A,0.0,194770.394
X,392,JPN,56,BEL,07,Vegetables and certain roots and tubers; edible,N/A,0.0,8935.485
X,392,JPN,580,MNP,07,Vegetables and certain roots and tubers; edible,N/A,0.0,1935.13
X,392,JPN,458,MYS,07,Vegetables and certain roots and tubers; edible,N/A,0.0,775086.467
X,392,JPN,380,ITA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,24942.667
X,392,JPN,116,KHM,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,14714.122
X,392,JPN,360,IDN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,509750.709
X,392,JPN,512,OMN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,357383.741
X,392,JPN,446,MAC,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,652780.898
X,392,JPN,496,MNG,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,16221.205
X,392,JPN,251,FRA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,108652.648
X,392,JPN,643,RUS,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,25442.055
X,392,JPN,156,CHN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,6734199.068
X,392,JPN,580,MNP,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,46532.298
X,392,JPN,528,NLD,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,29401.492
X,392,JPN,554,NZL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,36919.071
X,392,JPN,124,CAN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,1458267.634
X,392,JPN,764,THA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,5112711.686
X,392,JPN,458,MYS,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,659906.1
X,392,JPN,410,KOR,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,39416.013
X,392,JPN,56,BEL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,2274.001
