flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,702,SGP,0,W00,1003,Barley,kg,512072.0,
M,702,SGP,36,AUS,1003,Barley,kg,3438.0,
M,702,SGP,156,CHN,1003,Barley,kg,60492.0,
M,702,SGP,392,JPN,1003,Barley,kg,200.0,
M,702,SGP,410,KOR,1003,Barley,kg,51.0,
M,702,SGP,458,MYS,1003,Barley,kg,660.0,
M,702,SGP,490,S19,1003,Barley,kg,170.0,
M,702,SGP,528,NLD,1003,Barley,kg,322000.0,
M,702,SGP,764,THA,1003,Barley,kg,107183.0,
M,702,SGP,826,GBR,1003,Barley,kg,40.0,
M,702,SGP,842,USA,1003,Barley,kg,17838.0,
M,702,SGP,0,W00,1004,Oats,kg,285634.0,
M,702,SGP,36,AUS,1004,Oats,kg,270500.0,
M,702,SGP,344,HKG,1004,Oats,kg,0.0,
M,702,SGP,458,MYS,1004,Oats,kg,3097.0,
M,702,SGP,699,IND,1004,Oats,kg,50.0,
M,702,SGP,826,GBR,1004,Oats,kg,11760.0,
M,702,SGP,842,USA,1004,Oats,kg,227.0,
M,702,SGP,0,W00,1005,Maize (corn),kg,15745634.0,
M,702,SGP,36,AUS,1005,Maize (corn),kg,266.0,
M,702,SGP,104,MMR,1005,Maize (corn),kg,2194000.0,
M,702,SGP,156,CHN,1005,Maize (corn),kg,45.0,
M,702,SGP,344,HKG,1005,Maize (corn),kg,3405.0,
M,702,SGP,458,MYS,1005,Maize (corn),kg,78.0,
M,702,SGP,490,S19,1005,Maize (corn),kg,118240.0,
M,702,SGP,528,NLD,1005,Maize (corn),kg,672.0,
M,702,SGP,586,PAK,1005,Maize (corn),kg,1725105.0,
M,702,SGP,699,IND,1005,Maize (corn),kg,11432090.0,
M,702,SGP,710,ZAF,1005,Maize (corn),kg,85912.0,
M,702,SGP,724,ESP,1005,Maize (corn),kg,3647.0,
M,702,SGP,764,THA,1005,Maize (corn),kg,11317.0,
M,702,SGP,784,ARE,1005,Maize (corn),kg,180.0,
M,702,SGP,826,GBR,1005,Maize (corn),kg,6.0,
M,702,SGP,842,USA,1005,Maize (corn),kg,170671.0,
M,702,SGP,0,W00,1006,Rice,kg,278286626.0,
M,702,SGP,36,AUS,1006,Rice,kg,2282139.0,
M,702,SGP,50,BGD,1006,Rice,kg,800900.0,
M,702,SGP,104,MMR,1006,Rice,kg,5194000.0,
M,702,SGP,116,KHM,1006,Rice,kg,175000.0,
M,702,SGP,124,CAN,1006,Rice,kg,9.0,
M,702,SGP,144,LKA,1006,Rice,kg,35270.0,
M,702,SGP,156,CHN,1006,Rice,kg,3251870.0,
M,702,SGP,251,FRA,1006,Rice,kg,2689.0,
M,702,SGP,344,HKG,1006,Rice,kg,24004.0,
M,702,SGP,360,IDN,1006,Rice,kg,262025.0,
M,702,SGP,380,ITA,1006,Rice,kg,24920.0,
M,702,SGP,392,JPN,1006,Rice,kg,200316.0,
M,702,SGP,410,KOR,1006,Rice,kg,87000.0,
M,702,SGP,458,MYS,1006,Rice,kg,174966.0,
M,702,SGP,490,S19,1006,Rice,kg,10841.0,
M,702,SGP,554,NZL,1006,Rice,kg,350.0,
M,702,SGP,586,PAK,1006,Rice,kg,5901567.0,
M,702,SGP,699,IND,1006,Rice,kg,42523000.0,
M,702,SGP,704,VNM,1006,Rice,kg,40422200.0,
M,702,SGP,724,ESP,1006,Rice,kg,4000.0,
M,702,SGP,757,CHE,1006,Rice,kg,55000.0,
M,702,SGP,764,THA,1006,Rice,kg,173051180.0,
M,702,SGP,784,ARE,1006,Rice,kg,136434.0,
M,702,SGP,826,GBR,1006,Rice,kg,80.0,
M,702,SGP,842,USA,1006,Rice,kg,3666867.0,
M,702,SGP,0,W00,1007,Grain sorghum,kg,23987.0,
M,702,SGP,699,IND,1007,Grain sorghum,kg,23987.0,
M,702,SGP,0,W00,1008,"Buckwheat, millet and canary seed; other cereals",kg,44783.0,
M,702,SGP,36,AUS,1008,"Buckwheat, millet and canary seed; other cereals",kg,15220.0,
M,702,SGP,156,CHN,1008,"Buckwheat, millet and canary seed; other cereals",kg,20237.0,
M,702,SGP,276,DEU,1008,"Buckwheat, millet and canary seed; other cereals",kg,2230.0,
M,702,SGP,458,MYS,1008,"Buckwheat, millet and canary seed; other cereals",kg,131.0,
M,702,SGP,528,NLD,1008,"Buckwheat, millet and canary seed; other cereals",kg,3480.0,
M,702,SGP,826,GBR,1008,"Buckwheat, millet and canary seed; other cereals",kg,3009.0,
M,702,SGP,842,USA,1008,"Buckwheat, millet and canary seed; other cereals",kg,476.0,
M,702,SGP,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,5349144.0,
M,702,SGP,36,AUS,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,5.0,
M,702,SGP,104,MMR,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,16886.0,
M,702,SGP,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,386722.0,
M,702,SGP,276,DEU,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1940.0,
M,702,SGP,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,12128.0,
M,702,SGP,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,2778785.0,
M,702,SGP,380,ITA,1401,"Vegetable materials of a kind used primarily for plaiting; (egg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1267.0,
