flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,826,GBR,300,GRC,1003,Barley,kg,1.0,0.0
M,826,GBR,372,IRL,1003,Barley,kg,61367000.0,0.0
M,826,GBR,380,ITA,1003,Barley,kg,154996.0,0.0
M,826,GBR,428,LVA,1003,Barley,kg,3294450.0,0.0
M,826,GBR,524,NPL,1003,Barley,kg,2793.0,0.0
M,826,GBR,528,NLD,1003,Barley,kg,2734792.0,0.0
M,826,GBR,554,NZL,1003,Barley,kg,8694.0,0.0
M,826,GBR,586,PAK,1003,Barley,kg,922.0,0.0
M,826,GBR,616,POL,1003,Barley,kg,3794.0,0.0
M,826,GBR,699,IND,1003,Barley,kg,9666.0,0.0
M,826,GBR,757,CHE,1003,Barley,N/A,0.0,0.0
M,826,GBR,826,GBR,1003,Barley,kg,4359760.0,0.0
M,826,GBR,842,USA,1003,Barley,kg,150363.533,0.0
M,826,GBR,0,W00,1004,Oats,kg,27810105.0,0.0
M,826,GBR,36,AUS,1004,Oats,kg,7825.0,0.0
M,826,GBR,56,BEL,1004,Oats,kg,2403.0,0.0
M,826,GBR,124,CAN,1004,Oats,kg,1032.0,0.0
M,826,GBR,156,CHN,1004,Oats,kg,1446.0,0.0
M,826,GBR,208,DNK,1004,Oats,kg,24.0,0.0
M,826,GBR,231,ETH,1004,Oats,kg,1000.0,0.0
M,826,GBR,251,FRA,1004,Oats,kg,12800.0,0.0
M,826,GBR,276,DEU,1004,Oats,kg,1095738.0,0.0
M,826,GBR,348,HUN,1004,Oats,kg,4800.0,0.0
M,826,GBR,372,IRL,1004,Oats,kg,26649162.0,0.0
M,826,GBR,380,ITA,1004,Oats,kg,48.0,0.0
M,826,GBR,388,JAM,1004,Oats,kg,6446.0,0.0
M,826,GBR,440,LTU,1004,Oats,kg,927.0,0.0
M,826,GBR,528,NLD,1004,Oats,kg,20862.0,0.0
M,826,GBR,579,NOR,1004,Oats,kg,3340.0,0.0
M,826,GBR,616,POL,1004,Oats,kg,25.0,0.0
M,826,GBR,699,IND,1004,Oats,kg,785.0,0.0
M,826,GBR,724,ESP,1004,Oats,kg,50.0,0.0
M,826,GBR,757,CHE,1004,Oats,kg,1260.0,0.0
M,826,GBR,842,USA,1004,Oats,kg,132.0,0.0
M,826,GBR,0,W00,1005,Maize (corn),kg,2619711191.0,0.0
M,826,GBR,32,ARG,1005,Maize (corn),kg,195746500.0,0.0
M,826,GBR,40,AUT,1005,Maize (corn),kg,437486.0,0.0
M,826,GBR,56,BEL,1005,Maize (corn),kg,18540.0,0.0
M,826,GBR,76,BRA,1005,Maize (corn),kg,86911829.0,0.0
M,826,GBR,100,BGR,1005,Maize (corn),kg,17009400.0,0.0
M,826,GBR,124,CAN,1005,Maize (corn),kg,367557190.0,0.0
M,826,GBR,144,LKA,1005,Maize (corn),kg,1990.0,0.0
M,826,GBR,156,CHN,1005,Maize (corn),kg,2310.0,0.0
M,826,GBR,170,COL,1005,Maize (corn),kg,12804.0,0.0
M,826,GBR,196,CYP,1005,Maize (corn),kg,1440.0,0.0
M,826,GBR,203,CZE,1005,Maize (corn),kg,46292.0,0.0
M,826,GBR,251,FRA,1005,Maize (corn),kg,343734334.0,0.0
M,826,GBR,276,DEU,1005,Maize (corn),kg,5860944.0,0.0
M,826,GBR,288,GHA,1005,Maize (corn),kg,14163.0,0.0
M,826,GBR,348,HUN,1005,Maize (corn),kg,137555.0,0.0
M,826,GBR,364,IRN,1005,Maize (corn),kg,513.0,0.0
M,826,GBR,372,IRL,1005,Maize (corn),kg,319866697.0,0.0
M,826,GBR,380,ITA,1005,Maize (corn),kg,65808.0,0.0
M,826,GBR,404,KEN,1005,Maize (corn),kg,3000.0,0.0
M,826,GBR,422,LBN,1005,Maize (corn),kg,9680.0,0.0
M,826,GBR,428,LVA,1005,Maize (corn),kg,48569210.0,0.0
M,826,GBR,440,LTU,1005,Maize (corn),kg,10359866.0,0.0
M,826,GBR,484,MEX,1005,Maize (corn),kg,43361.0,0.0
M,826,GBR,524,NPL,1005,Maize (corn),kg,3873.0,0.0
M,826,GBR,528,NLD,1005,Maize (corn),kg,6782884.0,0.0
M,826,GBR,566,NGA,1005,Maize (corn),kg,2825.0,0.0
M,826,GBR,586,PAK,1005,Maize (corn),kg,7014.0,0.0
M,826,GBR,591,PAN,1005,Maize (corn),kg,25320.0,0.0
M,826,GBR,604,PER,1005,Maize (corn),kg,16552.0,0.0
M,826,GBR,616,POL,1005,Maize (corn),kg,409531172.0,0.0
M,826,GBR,642,ROU,1005,Maize (corn),kg,10709958.0,0.0
M,826,GBR,643,RUS,1005,Maize (corn),kg,41672880.0,0.0
M,826,GBR,688,SRB,1005,Maize (corn),kg,67410900.0,0.0
M,826,GBR,699,IND,1005,Maize (corn),kg,145556.0,0.0
M,826,GBR,704,VNM,1005,Maize (corn),kg,52303.0,0.0
M,826,GBR,706,SOM,1005,Maize (corn),kg,6525.0,0.0
M,826,GBR,710,ZAF,1005,Maize (corn),kg,754750.0,0.0
M,826,GBR,724,ESP,1005,Maize (corn),kg,24898482.0,0.0
M,826,GBR,792,TUR,1005,Maize (corn),kg,203825.0,0.0
M,826,GBR,804,UKR,1005,Maize (corn),kg,649277300.0,0.0
M,826,GBR,818,EGY,1005,Maize (corn),kg,49000.0,0.0
M,826,GBR,842,USA,1005,Maize (corn),kg,11749160.0,0.0
M,826,GBR,0,W00,1006,Rice,kg,651805334.067,0.0
M,826,GBR,32,ARG,1006,Rice,kg,12785110.0,0.0
M,826,GBR,36,AUS,1006,Rice,kg,862668.0,0.0
M,826,GBR,50,BGD,1006,Rice,kg,432969.0,0.0
M,826,GBR,56,BEL,1006,Rice,kg,23159518.0,0.0
M,826,GBR,76,BRA,1006,Rice,kg,1110075.0,0.0
M,826,GBR,100,BGR,1006,Rice,kg,9716.0,0.0
M,826,GBR,104,MMR,1006,Rice,kg,17396820.0,0.0
M,826,GBR,116,KHM,1006,Rice,kg,7745566.0,0.0
M,826,GBR,144,LKA,1006,Rice,kg,542450.0,0.0
M,826,GBR,156,CHN,1006,Rice,kg,145251.0,0.0
M,826,GBR,191,HRV,1006,Rice,kg,3.0,0.0
M,826,GBR,203,CZE,1006,Rice,kg,131947.0,0.0
M,826,GBR,208,DNK,1006,Rice,kg,108988.0,0.0
M,826,GBR,233,EST,1006,Rice,kg,40.0,0.0
M,826,GBR,251,FRA,1006,Rice,kg,4359550.067,0.0
M,826,GBR,276,DEU,1006,Rice,kg,1015889.0,0.0
M,826,GBR,300,GRC,1006,Rice,kg,1970705.0,0.0
M,826,GBR,328,GUY,1006,Rice,kg,8499858.0,0.0
M,826,GBR,344,HKG,1006,Rice,kg,6800.0,0.0
M,826,GBR,364,IRN,1006,Rice,kg,82949.0,0.0
M,826,GBR,368,IRQ,1006,Rice,kg,21465.0,0.0
M,826,GBR,372,IRL,1006,Rice,kg,353729.0,0.0
M,826,GBR,376,ISR,1006,Rice,kg,750.0,0.0
M,826,GBR,380,ITA,1006,Rice,kg,64998807.0,0.0
M,826,GBR,392,JPN,1006,Rice,kg,398679.0,0.0
M,826,GBR,398,KAZ,1006,Rice,kg,540460.0,0.0
M,826,GBR,410,KOR,1006,Rice,kg,50502.0,0.0
M,826,GBR,414,KWT,1006,Rice,kg,5850.0,0.0
M,826,GBR,418,LAO,1006,Rice,kg,247000.0,0.0
M,826,GBR,422,LBN,1006,Rice,kg,7495.0,0.0
M,826,GBR,428,LVA,1006,Rice,kg,27168.0,0.0
M,826,GBR,440,LTU,1006,Rice,kg,93794.0,0.0
M,826,GBR,454,MWI,1006,Rice,kg,21000.0,0.0
M,826,GBR,458,MYS,1006,Rice,kg,1544.0,0.0
M,826,GBR,484,MEX,1006,Rice,kg,3400.0,0.0
M,826,GBR,490,S19,1006,Rice,kg,60673.0,0.0
M,826,GBR,504,MAR,1006,Rice,kg,1998885.0,0.0
M,826,GBR,528,NLD,1006,Rice,kg,56045785.0,0.0
M,826,GBR,562,NER,1006,Rice,kg,11232.0,0.0
M,826,GBR,566,NGA,1006,Rice,kg,3005.0,0.0
M,826,GBR,586,PAK,1006,Rice,kg,127423584.0,0.0
M,826,GBR,600,PRY,1006,Rice,kg,7977415.0,0.0
M,826,GBR,608,PHL,1006,Rice,kg,22600.0,0.0
M,826,GBR,616,POL,1006,Rice,kg,321039.0,0.0
M,826,GBR,620,PRT,1006,Rice,kg,4153320.0,0.0
M,826,GBR,642,ROU,1006,Rice,kg,84215.0,0.0
M,826,GBR,643,RUS,1006,Rice,kg,1465760.0,0.0
M,826,GBR,682,SAU,1006,Rice,kg,15474.0,0.0
M,826,GBR,694,SLE,1006,Rice,kg,1435.0,0.0
M,826,GBR,699,IND,1006,Rice,kg,176370776.0,0.0
M,826,GBR,703,SVK,1006,Rice,kg,2411.0,0.0
M,826,GBR,704,VNM,1006,Rice,kg,2731251.0,0.0
M,826,GBR,724,ESP,1006,Rice,kg,42033659.0,0.0
M,826,GBR,740,SUR,1006,Rice,kg,392061.0,0.0
M,826,GBR,764,THA,1006,Rice,kg,31493198.0,0.0
M,826,GBR,784,ARE,1006,Rice,kg,1196820.0,0.0
M,826,GBR,792,TUR,1006,Rice,kg,5218403.0,0.0
M,826,GBR,804,UKR,1006,Rice,kg,2000.0,0.0
M,826,GBR,842,USA,1006,Rice,kg,17077078.0,0.0
M,826,GBR,858,URY,1006,Rice,kg,28564740.0,0.0
M,826,GBR,0,W00,1007,Grain sorghum,kg,23877938.0,0.0
M,826,GBR,56,BEL,1007,Grain sorghum,kg,2007000.0,0.0
M,826,GBR,100,BGR,1007,Grain sorghum,kg,4468580.0,0.0
M,826,GBR,156,CHN,1007,Grain sorghum,kg,540.0,0.0
M,826,GBR,208,DNK,1007,Grain sorghum,kg,250.0,0.0
M,826,GBR,251,FRA,1007,Grain sorghum,kg,11099442.0,0.0
M,826,GBR,276,DEU,1007,Grain sorghum,kg,1103499.0,0.0
M,826,GBR,372,IRL,1007,Grain sorghum,kg,32.0,0.0
M,826,GBR,404,KEN,1007,Grain sorghum,kg,8000.0,0.0
M,826,GBR,528,NLD,1007,Grain sorghum,kg,314881.0,0.0
M,826,GBR,616,POL,1007,Grain sorghum,kg,3055002.0,0.0
M,826,GBR,643,RUS,1007,Grain sorghum,kg,145800.0,0.0
M,826,GBR,699,IND,1007,Grain sorghum,kg,529905.0,0.0
M,826,GBR,706,SOM,1007,Grain sorghum,kg,11770.0,0.0
M,826,GBR,710,ZAF,1007,Grain sorghum,kg,54903.0,0.0
M,826,GBR,724,ESP,1007,Grain sorghum,kg,688000.0,0.0
M,826,GBR,792,TUR,1007,Grain sorghum,kg,6000.0,0.0
M,826,GBR,804,UKR,1007,Grain sorghum,kg,289610.0,0.0
M,826,GBR,842,USA,1007,Grain sorghum,kg,94724.0,0.0
M,826,GBR,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",N/A,0.0,0.0
M,826,GBR,32,ARG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,12292.0,0.0
M,826,GBR,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,108820.0,0.0
M,826,GBR,40,AUT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,50.0,0.0
M,826,GBR,56,BEL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,24936.0,0.0
M,826,GBR,68,BOL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,108000.0,0.0
M,826,GBR,76,BRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2620.0,0.0
M,826,GBR,124,CAN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,78509.0,0.0
M,826,GBR,156,CHN,1008,"Buckwheat, millet and canary seeds; other cereals",N/A,0.0,0.0
M,826,GBR,170,COL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,164.0,0.0
M,826,GBR,196,CYP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,119680.0,0.0
M,826,GBR,208,DNK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,941.0,0.0
M,826,GBR,218,ECU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,40000.0,0.0
M,826,GBR,231,ETH,1008,"Buckwheat, millet and canary seeds; other cereals",kg,80000.0,0.0
M,826,GBR,233,EST,1008,"Buckwheat, millet and canary seeds; other cereals",kg,147440.0,0.0
M,826,GBR,251,FRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2656864.0,0.0
M,826,GBR,276,DEU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1147556.0,0.0
M,826,GBR,288,GHA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4408.0,0.0
M,826,GBR,372,IRL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,161599.0,0.0
M,826,GBR,376,ISR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,34440.0,0.0
M,826,GBR,380,ITA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,490836.0,0.0
M,826,GBR,384,CIV,1008,"Buckwheat, millet and canary seeds; other cereals",kg,864.0,0.0
M,826,GBR,410,KOR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,363.0,0.0
M,826,GBR,428,LVA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,5288.0,0.0
M,826,GBR,440,LTU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,54084.0,0.0
M,826,GBR,466,MLI,1008,"Buckwheat, millet and canary seeds; other cereals",kg,6960.0,0.0
M,826,GBR,490,S19,1008,"Buckwheat, millet and canary seeds; other cereals",kg,17518.0,0.0
M,826,GBR,524,NPL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,18915.0,0.0
M,826,GBR,528,NLD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,344348.0,0.0
M,826,GBR,604,PER,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2162409.0,0.0
M,826,GBR,616,POL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1197593.0,0.0
M,826,GBR,620,PRT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,38.0,0.0
M,826,GBR,643,RUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3000.0,0.0
M,826,GBR,686,SEN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1810.0,0.0
M,826,GBR,699,IND,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1777589.0,0.0
M,826,GBR,706,SOM,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3120.0,0.0
M,826,GBR,710,ZAF,1008,"Buckwheat, millet and canary seeds; other cereals",kg,25000.0,0.0
M,826,GBR,724,ESP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,471370.0,0.0
M,826,GBR,729,SDN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3062.0,0.0
M,826,GBR,752,SWE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,70.0,0.0
M,826,GBR,792,TUR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,8000.0,0.0
M,826,GBR,804,UKR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4045754.0,0.0
M,826,GBR,818,EGY,1008,"Buckwheat, millet and canary seeds; other cereals",kg,45500.0,0.0
M,826,GBR,842,USA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,525836.0,0.0
M,826,GBR,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,9348181.905,0.0
M,826,GBR,56,BEL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1986.0,0.0
M,826,GBR,144,LKA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1180.0,0.0
M,826,GBR,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,6361492.0,0.0
M,826,GBR,203,CZE,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,6.0,0.0
M,826,GBR,208,DNK,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1273.0,0.0
M,826,GBR,251,FRA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,136.0,0.0
M,826,GBR,276,DEU,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,769.905,0.0
M,826,GBR,336,VAT,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,3085.0,0.0
M,826,GBR,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,29377.0,0.0
M,826,GBR,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,40659.0,0.0
M,826,GBR,372,IRL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,592751.0,0.0
M,826,GBR,380,ITA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,4090.0,0.0
M,826,GBR,450,MDG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,2060.0,0.0
M,826,GBR,480,MUS,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,4536.0,0.0
M,826,GBR,490,S19,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,4614.0,0.0
M,826,GBR,504,MAR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,7380.0,0.0
M,826,GBR,528,NLD,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,443686.0,0.0
M,826,GBR,554,NZL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,688.0,0.0
M,826,GBR,586,PAK,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,7970.0,0.0
M,826,GBR,608,PHL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,417.0,0.0
M,826,GBR,616,POL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,9334.0,0.0
M,826,GBR,643,RUS,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,821210.0,0.0
M,826,GBR,699,IND,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,23853.0,0.0
M,826,GBR,702,SGP,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,3551.0,0.0
M,826,GBR,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,19305.0,0.0
M,826,GBR,710,ZAF,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,36960.0,0.0
M,826,GBR,724,ESP,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,241.0,0.0
M,826,GBR,729,SDN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1673.0,0.0
M,826,GBR,752,SWE,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,9.0,0.0
M,826,GBR,792,TUR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,742265.0,0.0
M,826,GBR,804,UKR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,179610.0,0.0
M,826,GBR,842,USA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,2015.0,0.0
M,826,GBR,0,W00,1404,Vegetable products not elsewhere specified or included,kg,59818483.0,0.0
M,826,GBR,4,AFG,1404,Vegetable products not elsewhere specified or included,kg,7639.0,0.0
M,826,GBR,36,AUS,1404,Vegetable products not elsewhere specified or included,kg,72.0,0.0
M,826,GBR,50,BGD,1404,Vegetable products not elsewhere specified or included,kg,1062.0,0.0
M,826,GBR,56,BEL,1404,Vegetable products not elsewhere specified or included,kg,2830091.0,0.0
M,826,GBR,120,CMR,1404,Vegetable products not elsewhere specified or included,kg,24259.0,0.0
M,826,GBR,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,5924910.0,0.0
M,826,GBR,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,388947.0,0.0
M,826,GBR,170,COL,1404,Vegetable products not elsewhere specified or included,kg,19343.0,0.0
M,826,GBR,203,CZE,1404,Vegetable products not elsewhere specified or included,kg,334.0,0.0
M,826,GBR,208,DNK,1404,Vegetable products not elsewhere specified or included,kg,11500.0,0.0
M,826,GBR,214,DOM,1404,Vegetable products not elsewhere specified or included,kg,3932.0,0.0
M,826,GBR,251,FRA,1404,Vegetable products not elsewhere specified or included,kg,13326.0,0.0
M,826,GBR,262,DJI,1404,Vegetable products not elsewhere specified or included,kg,13730.0,0.0
M,826,GBR,270,GMB,1404,Vegetable products not elsewhere specified or included,kg,17336.0,0.0
M,826,GBR,276,DEU,1404,Vegetable products not elsewhere specified or included,kg,125060.0,0.0
M,826,GBR,288,GHA,1404,Vegetable products not elsewhere specified or included,kg,9932.0,0.0
M,826,GBR,344,HKG,1404,Vegetable products not elsewhere specified or included,kg,890.0,0.0
M,826,GBR,360,IDN,1404,Vegetable products not elsewhere specified or included,kg,79946.0,0.0
